Date,Open,High,Low,Close,Volume
2017-04-06,105.27,106.48,105.06,106.14,238500
2017-04-07,105.68,106.1,104.78,105.59,383500
2017-04-10,105.76,106.29,105.42,105.86,239600
2017-04-11,105.66,106.01,104.72,105.94,348500
2017-04-12,106.06,106.91,104.65,105.56,283500
2017-04-13,105.39,106.16,104.71,105.37,207100
2017-04-17,105.17,106.43,104.66,106.4,205600
2017-04-18,106.02,107.3,106.02,107.17,235000
2017-04-19,107.5,108.28,105.76,107.78,271000
2017-04-20,108.31,108.31,107.35,108.01,175400
2017-04-21,108.16,108.39,107.63,108.0,210900
2017-04-24,108.74,109.73,108.7,109.6,225500
2017-04-25,109.86,110.78,109.75,109.77,265100
2017-04-26,109.79,110.34,109.47,110.0,306700
2017-04-27,110.39,111.09,109.77,110.15,211800
2017-04-28,110.1,110.54,109.4,110.16,268900
2017-05-01,110.4,111.2,109.94,110.9,348200
2017-05-02,110.99,111.3,109.63,110.85,220900
2017-05-03,110.91,111.5,110.46,111.0,665600
2017-05-04,114.33,119.81,114.0,119.49,1375000
2017-05-05,119.36,121.38,118.0,121.2,650400
2017-05-08,120.96,122.77,120.63,121.13,471400
2017-05-09,121.32,122.2,121.13,121.29,328500
2017-05-10,121.29,121.73,120.33,120.54,915400
2017-05-11,120.2,120.52,119.11,119.89,412500
2017-05-12,119.71,120.34,119.42,119.9,361300
2017-05-15,120.29,120.99,119.97,120.46,882900
2017-05-16,120.75,121.4,119.91,121.3,478200
2017-05-17,120.23,121.32,119.74,119.84,323800
2017-05-18,119.41,120.89,119.14,120.34,487600
2017-05-19,120.85,123.07,120.44,122.2,522100
2017-05-22,122.52,124.56,121.64,124.12,611600
2017-05-23,123.64,124.66,123.32,124.66,307300
2017-05-24,125.08,125.66,123.88,124.01,1274200
2017-05-25,123.95,126.4,123.84,126.21,681300
2017-05-26,126.07,126.25,125.33,125.72,284300
2017-05-30,125.82,126.92,125.73,126.78,269900
2017-05-31,127.0,127.73,125.97,126.33,572400
2017-06-01,126.92,127.89,125.44,127.86,782200
2017-06-02,128.65,129.53,128.46,129.49,365200
2017-06-05,129.2,129.85,128.85,129.54,354200
2017-06-06,128.89,129.62,128.03,128.4,655300
2017-06-07,128.93,129.26,127.74,128.34,489100
2017-06-08,128.53,128.75,126.0,126.96,613500
2017-06-09,127.3,127.66,122.89,124.52,583100
2017-06-12,123.64,124.12,120.0,122.4,1121100
2017-06-13,122.69,122.73,121.01,122.47,692500
2017-06-14,122.66,124.24,121.69,122.74,825900
2017-06-15,121.56,121.93,119.34,121.08,902700
2017-06-16,120.82,122.0,120.44,121.75,17613400
2017-06-19,122.76,124.37,122.13,122.65,868900
2017-06-20,122.22,124.54,120.3,120.93,852600
2017-06-21,121.11,122.84,120.94,122.41,987700
2017-06-22,122.54,123.28,121.53,122.65,446500
2017-06-23,122.5,123.46,122.19,122.52,2038000
2017-06-26,122.83,123.81,122.34,122.78,406200
2017-06-27,122.87,123.36,121.13,121.27,563200
2017-06-28,121.9,122.47,120.94,122.03,576800
2017-06-29,121.98,122.98,119.93,120.43,598200
2017-06-30,120.63,122.39,120.63,121.68,1323500
2017-07-03,122.52,123.99,120.34,120.47,402500
2017-07-05,120.58,121.24,119.75,120.87,656600
2017-07-06,120.15,121.43,119.85,120.94,382300
2017-07-07,121.31,123.04,121.24,122.39,278300
2017-07-10,122.49,123.38,121.8,122.24,426600
2017-07-11,122.39,123.17,121.92,122.86,309100
2017-07-12,123.66,124.94,123.36,124.59,334000
2017-07-13,124.87,125.17,123.53,124.51,360900
2017-07-14,124.42,124.69,123.53,124.59,325300
2017-07-17,124.41,125.14,123.83,124.67,385400
2017-07-18,124.9,125.13,124.07,125.03,294900
2017-07-19,125.14,126.32,124.66,126.18,340900
2017-07-20,126.2,126.32,125.32,126.01,252400
2017-07-21,125.36,127.14,125.36,126.67,259200
2017-07-24,126.55,127.59,126.42,127.39,333000
2017-07-25,127.55,128.6,127.25,127.91,241000
2017-07-26,128.26,128.56,127.39,127.88,241300
2017-07-27,128.23,128.57,126.95,127.58,409200
2017-07-28,127.25,128.99,126.75,128.43,262400
2017-07-31,128.8,129.85,128.49,129.55,464000
2017-08-01,129.65,131.63,129.03,130.23,688800
2017-08-02,130.45,130.45,126.72,127.48,679800
2017-08-03,123.84,126.14,121.37,123.39,1215900
2017-08-04,124.02,125.43,123.55,124.32,515000
2017-08-07,124.47,125.26,123.84,124.98,317200
2017-08-08,124.91,127.69,124.34,124.43,267200
2017-08-09,123.98,125.07,123.53,124.76,300000
2017-08-10,124.42,124.76,122.65,122.71,396100
2017-08-11,123.23,123.76,122.45,122.95,324100
2017-08-14,124.04,125.38,123.93,125.24,267300
2017-08-15,125.72,126.32,124.92,126.09,299300
2017-08-16,126.5,128.72,125.92,128.51,461900
2017-08-17,128.42,128.91,125.5,125.52,331000
2017-08-18,125.53,126.31,124.38,125.61,283900
2017-08-21,125.77,126.95,125.08,126.58,306100
2017-08-22,127.0,129.34,126.87,129.0,333000
2017-08-23,128.19,128.94,127.2,127.26,453400
2017-08-24,127.43,127.8,126.34,127.13,253700
2017-08-25,127.93,128.55,127.3,127.77,192400
2017-08-28,128.1,128.48,127.19,127.64,205900
2017-08-29,127.16,127.16,126.04,126.57,352100
2017-08-30,126.23,127.95,126.14,127.91,247400
2017-08-31,128.39,128.89,127.43,128.82,465800
2017-09-01,128.57,129.57,127.71,128.11,393300
2017-09-05,128.0,128.52,126.93,128.49,371500
2017-09-06,128.67,128.99,127.22,127.68,372300
2017-09-07,128.17,128.88,127.64,128.46,281000
2017-09-08,128.31,129.12,127.87,128.44,237300
2017-09-11,129.28,130.46,128.39,129.81,453300
2017-09-12,129.49,132.07,129.14,132.01,447900
2017-09-13,131.68,132.74,131.34,131.51,335900
2017-09-14,131.43,131.43,128.96,129.15,560400
2017-09-15,129.08,129.08,120.79,121.82,1769600
2017-09-18,121.78,123.83,121.37,123.59,636600
2017-09-19,123.3,123.84,122.31,123.44,820100
2017-09-20,123.5,124.37,122.52,122.99,743500
2017-09-21,123.0,123.21,120.33,120.82,673400
2017-09-22,120.3,122.26,120.08,122.05,511300
2017-09-25,121.82,122.13,119.49,120.74,523700
2017-09-26,121.0,121.15,119.2,120.67,411900
2017-09-27,121.0,121.45,119.78,120.94,574800
2017-09-28,120.38,121.95,120.38,121.63,579000
2017-09-29,121.67,122.83,121.34,122.73,469300
2017-10-02,123.16,124.59,123.16,123.78,388700
2017-10-03,123.73,124.87,123.62,124.65,340600
2017-10-04,124.31,124.69,124.0,124.55,461500
2017-10-05,125.21,125.28,124.3,125.24,358800
2017-10-06,125.12,126.21,124.13,126.06,442200
2017-10-09,125.95,126.37,125.19,126.11,198900
2017-10-10,126.66,126.81,125.78,126.18,291400
2017-10-11,126.3,127.27,125.93,127.14,320700
2017-10-12,127.11,129.78,126.88,129.24,510500
2017-10-13,129.82,130.22,129.34,129.94,274000
2017-10-16,130.15,131.48,129.8,131.31,439000
2017-10-17,131.24,131.86,129.1,129.69,463000
2017-10-18,130.22,130.31,129.39,129.56,370700
2017-10-19,129.36,129.92,127.68,129.89,445300
2017-10-20,130.26,131.04,129.51,130.94,416000
2017-10-23,131.44,132.47,131.08,131.22,261500
2017-10-24,131.31,132.14,130.47,132.11,223400
2017-10-25,131.61,133.4,131.38,132.85,348400
2017-10-26,133.51,133.99,132.53,133.84,319300
2017-10-27,134.05,135.96,132.95,135.78,262700
2017-10-30,135.33,135.92,134.67,135.8,296200
2017-10-31,136.02,137.05,134.45,136.71,437900
2017-11-01,137.55,138.39,135.28,135.6,494800
2017-11-02,143.98,155.14,143.27,148.68,1511800
2017-11-03,148.93,150.68,147.7,149.1,747600
2017-11-06,149.3,152.22,147.39,151.2,745000
2017-11-07,150.72,152.5,149.69,151.93,528800
2017-11-08,151.36,152.72,149.7,151.48,487800
2017-11-09,150.75,151.34,149.0,150.47,407200
2017-11-10,150.14,150.54,149.21,150.28,315700
2017-11-13,150.0,151.74,149.37,150.87,316800
2017-11-14,150.25,150.7,149.18,149.43,552400
2017-11-15,149.4,151.34,148.95,149.32,535800
2017-11-16,149.5,152.02,149.1,151.46,315300
2017-11-17,151.18,151.92,150.05,150.57,364900
2017-11-20,150.83,151.82,150.44,151.21,353700
2017-11-21,151.63,154.43,150.87,153.4,627000
2017-11-22,153.8,153.8,150.07,150.48,746600
2017-11-24,150.59,152.64,149.41,151.91,571800
2017-11-27,151.91,152.44,150.14,150.88,593500
2017-11-28,151.24,152.28,149.62,150.27,586000
2017-11-29,149.71,150.43,145.78,146.58,674100
2017-11-30,146.73,148.84,145.99,148.19,1243400
2017-12-01,148.45,148.81,143.94,146.54,631700
2017-12-04,147.68,147.89,141.91,142.01,526100
2017-12-05,143.51,144.48,141.93,143.44,378800
2017-12-06,143.6,144.85,143.46,144.72,300300
2017-12-07,144.46,146.58,144.26,146.31,339800
2017-12-08,146.82,147.68,145.6,146.13,416900
2017-12-11,146.01,146.98,145.37,146.39,392700
2017-12-12,146.09,146.75,144.85,145.33,440100
2017-12-13,145.78,146.34,144.06,144.76,346300
2017-12-14,144.97,146.07,144.38,144.51,246800
2017-12-15,144.84,148.45,144.56,148.03,1109000
2017-12-18,148.0,148.92,146.88,147.59,475300
2017-12-19,147.81,148.3,146.82,147.63,259700
2017-12-20,147.57,148.07,145.66,147.35,408200
2017-12-21,147.91,148.26,146.9,147.23,358600
2017-12-22,147.23,147.23,145.03,146.66,193000
2017-12-26,146.26,146.66,145.14,146.39,251000
2017-12-27,146.59,147.15,145.81,146.66,199900
2017-12-28,146.84,147.92,146.12,147.65,259600
2017-12-29,147.9,149.18,147.52,147.59,372300
2018-01-02,148.15,148.67,147.03,148.55,390200
2018-01-03,148.53,152.39,148.35,151.42,533200
2018-01-04,151.77,154.01,151.55,151.82,582500
2018-01-05,152.5,153.42,151.92,152.45,471800
2018-01-08,152.27,154.01,151.66,153.71,423200
2018-01-09,153.39,156.14,153.39,155.14,436600
2018-01-10,154.4,154.47,151.6,152.11,617900
2018-01-11,152.76,153.89,151.93,152.21,438400
2018-01-12,152.06,154.45,151.7,154.22,479500
2018-01-16,154.86,155.67,152.44,153.39,459100
2018-01-17,154.71,156.31,152.96,155.75,528700
2018-01-18,155.97,158.73,155.97,158.34,459700
2018-01-19,159.09,161.95,158.32,161.54,512300
2018-01-22,161.53,163.18,160.6,163.13,566000
2018-01-23,163.22,163.22,161.63,161.85,361800
2018-01-24,162.01,162.96,161.13,161.54,480800
2018-01-25,162.56,163.07,159.67,159.93,390400
2018-01-26,160.98,164.14,160.34,163.96,456800
2018-01-29,163.55,164.9,162.4,162.75,322500
2018-01-30,163.75,164.21,160.36,161.68,692700
2018-01-31,162.34,164.52,161.06,161.65,831900
2018-02-01,160.97,163.71,160.82,163.4,641200
2018-02-02,162.29,163.4,160.22,160.29,380000
2018-02-05,160.11,161.64,156.0,156.02,619000
2018-02-06,152.84,157.65,151.79,157.1,589600
2018-02-07,156.23,157.95,154.58,155.03,444200
2018-02-08,155.03,157.47,148.79,148.84,585300
2018-02-09,150.33,152.34,146.01,150.41,596800
2018-02-12,151.08,154.62,150.64,153.74,455400
2018-02-13,152.7,154.57,152.62,154.2,302500
2018-02-14,153.07,157.85,152.69,157.7,321900
2018-02-15,158.94,162.64,158.07,162.41,380500
2018-02-16,161.81,165.5,160.21,164.14,672900
2018-02-20,164.0,169.45,163.53,167.81,905300
2018-02-21,167.74,168.77,163.11,163.54,731200
2018-02-22,164.49,164.77,154.02,160.94,1090800
2018-02-23,162.09,162.52,159.28,160.89,624500
2018-02-26,161.09,163.1,160.63,161.67,460000
2018-02-27,161.99,162.94,160.71,161.34,358200
2018-02-28,162.37,164.21,159.9,159.94,578100
2018-03-01,160.42,162.87,157.58,158.74,433800
2018-03-02,157.79,163.06,157.79,162.63,363700
2018-03-05,160.99,164.37,160.27,163.21,446000
2018-03-06,163.15,164.28,161.8,163.77,378600
2018-03-07,161.9,165.67,161.9,165.37,368400
2018-03-08,165.82,168.93,164.51,168.0,559600
2018-03-09,169.0,171.21,168.5,171.18,432500
2018-03-12,171.17,171.92,169.9,169.94,427600
2018-03-13,171.11,171.76,166.86,167.75,390600
2018-03-14,168.48,168.48,166.23,166.95,425300
2018-03-15,167.6,168.48,166.08,167.36,335400
2018-03-16,167.75,168.49,165.21,166.31,709000
2018-03-19,165.93,166.31,163.41,164.96,322800
2018-03-20,165.08,166.98,163.29,165.49,605800
2018-03-21,165.82,167.89,164.28,166.41,468200
2018-03-22,164.72,166.48,162.3,162.41,312200
2018-03-23,162.47,164.1,157.67,157.74,420700
2018-03-26,160.19,162.65,158.56,161.01,654500
2018-03-27,161.83,162.81,156.06,157.05,583200
2018-03-28,157.08,158.35,154.83,154.87,500400
2018-03-29,156.01,158.91,154.18,156.69,600600
2018-04-02,156.66,158.96,152.64,153.87,446000
2018-04-03,154.39,157.78,153.68,156.07,437100
2018-04-04,153.91,158.54,152.77,157.92,406700
2018-04-05,158.61,160.37,157.14,157.79,289000
2018-04-06,156.19,157.39,152.27,153.51,404500
2018-04-09,154.96,157.5,154.08,154.35,406300
2018-04-10,156.48,158.86,155.6,157.92,413200
2018-04-11,156.69,158.83,156.67,157.01,288500
2018-04-12,157.84,159.75,157.07,159.04,228800
2018-04-13,159.59,159.62,156.22,156.98,155700
2018-04-16,158.35,160.25,156.99,159.99,574300
2018-04-17,161.27,164.95,160.9,164.58,604100
2018-04-18,164.67,166.6,162.96,166.5,643900
2018-04-19,165.9,166.89,164.5,165.48,923400
2018-04-20,165.39,165.46,162.18,163.78,889300
2018-04-23,163.78,164.9,161.68,162.58,393000
2018-04-24,163.45,166.18,159.7,160.95,333600
2018-04-25,160.65,161.19,157.17,159.86,350200
2018-04-26,160.94,163.76,160.25,162.6,239100
2018-04-27,163.07,164.31,161.85,162.8,252500
2018-04-30,162.97,163.98,161.42,161.66,348400
2018-05-01,161.58,162.94,159.66,161.11,315100
2018-05-02,160.34,162.82,158.63,160.61,493400
2018-05-03,160.08,163.38,156.1,161.02,688900
2018-05-04,160.9,164.55,156.25,164.15,515300
2018-05-07,164.84,166.7,164.2,165.73,413500
2018-05-08,163.24,167.68,163.24,167.48,523300
2018-05-09,168.33,171.95,167.44,171.5,485000
2018-05-10,171.97,173.11,171.17,172.31,426900
2018-05-11,172.56,173.2,171.0,172.13,553300
2018-05-14,172.3,172.64,166.57,166.97,322000
2018-05-15,165.9,165.9,163.78,165.48,529700
2018-05-16,165.27,166.23,164.06,165.28,431300
2018-05-17,165.48,165.99,163.54,164.58,310800
2018-05-18,164.32,165.95,163.25,164.93,345700
2018-05-21,165.81,166.76,163.41,164.52,259000
2018-05-22,164.58,164.93,163.17,163.45,363800
2018-05-23,162.32,164.17,161.1,164.16,406800
2018-05-24,164.01,164.61,161.85,163.22,546900
2018-05-25,163.06,163.74,161.74,162.32,322700
2018-05-29,161.2,162.86,160.49,161.59,370700
2018-05-30,158.87,164.45,158.87,162.89,412000
2018-05-31,162.99,163.98,161.79,162.8,965300
2018-06-01,163.81,166.19,163.0,165.8,474800
2018-06-04,165.81,168.2,165.56,168.09,296500
2018-06-05,159.77,170.71,159.77,170.02,470900
2018-06-06,170.08,171.64,169.29,171.54,485600
2018-06-07,171.99,171.99,168.66,170.87,840500
2018-06-08,170.64,172.59,169.76,172.23,467100
2018-06-11,172.54,173.35,170.01,172.99,317000
2018-06-12,173.37,176.12,172.84,175.96,396200
2018-06-13,175.78,178.06,175.41,175.79,472100
2018-06-14,176.67,178.15,175.04,176.92,415200
2018-06-15,176.92,178.34,175.7,177.78,760900
2018-06-18,176.92,178.28,175.57,177.92,342600
2018-06-19,176.53,177.69,175.38,176.76,584300
2018-06-20,179.78,183.48,179.0,182.73,668500
2018-06-21,183.68,184.95,180.83,181.9,485100
2018-06-22,182.4,182.4,178.38,179.32,975100
2018-06-25,179.05,179.05,175.22,177.15,775900
2018-06-26,177.5,178.84,176.49,177.27,398700
2018-06-27,177.84,179.72,171.59,171.69,510100
2018-06-28,171.54,174.29,171.23,172.93,571500
2018-06-29,173.38,175.34,173.18,174.18,700700
2018-07-02,173.42,176.71,172.39,176.0,346600
2018-07-03,176.9,176.9,172.97,173.34,259600
2018-07-05,174.43,175.46,172.74,175.38,436900
2018-07-06,175.16,178.06,175.16,177.71,371600
2018-07-09,178.41,179.9,176.8,177.15,621600
2018-07-10,176.52,178.34,176.17,176.46,439900
2018-07-11,175.45,177.58,175.04,176.69,530300
2018-07-12,177.88,181.04,177.3,180.15,614500
2018-07-13,180.12,180.76,179.21,179.72,451900
2018-07-16,180.37,180.72,178.28,178.79,310900
2018-07-17,178.53,181.1,177.86,180.64,296200
2018-07-18,180.92,181.49,179.77,180.88,323100
2018-07-19,180.34,182.0,179.81,180.35,259500
2018-07-20,180.24,180.98,178.74,178.92,353400
2018-07-23,179.12,179.42,176.98,177.63,957600
2018-07-24,173.38,179.39,173.38,175.26,668300
2018-07-25,175.91,177.74,175.58,177.51,434300
2018-07-26,176.45,178.03,176.04,176.99,388000
2018-07-27,179.1,179.1,173.46,174.16,480300
2018-07-30,174.11,174.33,168.14,168.5,366100
2018-07-31,169.74,170.41,167.5,168.88,629100
2018-08-01,168.5,171.09,168.5,170.35,511800
2018-08-02,170.35,173.2,170.2,173.15,470400
2018-08-03,170.35,173.51,170.35,173.27,401400
2018-08-06,172.72,175.92,170.0,175.66,574500
2018-08-07,174.8,176.84,170.0,172.78,577700
2018-08-08,173.38,174.74,170.96,172.87,578700
2018-08-09,173.3,174.32,171.69,172.01,348600
2018-08-10,171.16,171.95,170.06,171.53,393800
2018-08-13,171.82,172.82,170.13,171.03,337200
2018-08-14,172.05,173.76,171.2,173.52,304600
2018-08-15,172.24,173.25,169.72,171.39,402800
2018-08-16,172.44,173.48,171.73,172.11,361500
2018-08-17,172.04,172.54,170.35,172.25,298700
2018-08-20,172.95,173.73,171.57,172.53,404500
2018-08-21,172.54,174.87,172.49,173.95,390100
2018-08-22,173.76,175.73,172.75,175.08,309800
2018-08-23,175.15,177.49,175.15,175.68,333300
2018-08-24,176.68,178.42,176.06,178.1,231300
2018-08-27,179.11,182.78,178.08,180.27,720000
2018-08-28,180.0,184.85,179.94,184.1,540300
2018-08-29,184.03,186.06,183.63,185.62,424400
2018-08-30,184.32,185.86,184.32,185.37,322900
2018-08-31,185.45,187.12,185.36,185.98,487800
2018-09-04,185.66,187.91,184.52,187.32,475900
2018-09-05,186.78,187.45,183.1,184.31,552200
2018-09-06,184.38,186.34,182.78,185.17,377200
2018-09-07,184.17,186.85,182.73,185.45,356200
2018-09-10,186.38,186.5,185.15,185.57,350300
2018-09-11,185.81,187.38,184.87,186.79,319900
2018-09-12,186.2,187.9,184.3,187.5,282000
2018-09-13,187.99,189.66,187.59,188.5,246300
2018-09-14,189.09,190.45,187.7,189.51,350600
2018-09-17,189.62,189.62,183.74,183.85,344000
2018-09-18,184.65,186.87,183.99,184.83,616300
2018-09-19,184.74,185.96,182.72,184.27,353000
2018-09-20,184.6,184.81,183.07,183.75,618200
2018-09-21,184.42,186.51,182.25,182.48,1009500
2018-09-24,181.84,183.49,180.42,183.37,346200
2018-09-25,183.44,185.43,183.44,184.99,379500
2018-09-26,185.54,186.59,184.28,184.98,434600
2018-09-27,185.5,187.24,185.5,186.4,443400
2018-09-28,185.92,187.52,180.99,186.68,412300
2018-10-01,187.02,189.65,185.41,186.0,326200
2018-10-02,185.81,185.95,181.82,182.21,324800
2018-10-03,182.91,183.72,181.83,182.22,318800
2018-10-04,181.6,181.92,174.13,175.38,459700
2018-10-05,175.39,176.68,172.0,173.75,476700
2018-10-08,173.32,173.98,166.26,168.27,428000
2018-10-09,167.49,170.45,164.65,165.84,771800
2018-10-10,165.51,165.51,155.56,155.71,882900
2018-10-11,154.54,158.49,153.11,153.51,979700
2018-10-12,157.15,159.33,155.48,158.9,1153800
2018-10-15,158.42,159.22,156.28,156.51,688100
2018-10-16,158.38,161.12,158.21,159.0,1105600
2018-10-17,158.89,159.66,157.62,158.85,596900
2018-10-18,156.8,159.1,153.68,153.81,884100
2018-10-19,154.63,155.96,150.55,150.58,807800
2018-10-22,151.31,155.1,150.02,152.89,928600
2018-10-23,149.16,152.17,147.71,150.73,1525600
2018-10-24,150.65,151.83,143.69,144.0,796200
2018-10-25,145.58,147.93,144.13,146.83,650800
2018-10-26,143.64,146.0,140.78,143.51,672400
2018-10-29,147.67,149.34,141.24,143.81,909700
2018-10-30,144.02,147.17,143.52,146.2,602700
2018-10-31,148.19,152.19,148.1,149.55,763700
2018-11-01,150.01,153.41,149.12,153.14,819500
2018-11-02,160.54,160.54,154.41,155.28,867600
2018-11-05,156.44,156.55,151.91,153.21,725300
2018-11-06,152.9,154.3,151.32,152.91,686400
2018-11-07,154.14,160.51,154.14,159.8,869200
2018-11-08,165.39,170.73,165.39,169.68,1355500
2018-11-09,168.75,169.67,163.49,165.86,803800
2018-11-12,165.24,166.44,158.88,159.09,674000
2018-11-13,160.12,161.85,157.65,159.27,433900
2018-11-14,160.43,162.25,155.32,155.75,557400
2018-11-15,155.28,160.59,153.93,160.24,634500
2018-11-16,158.09,159.48,154.08,158.25,488600
2018-11-19,158.13,158.7,148.38,149.71,756900
2018-11-20,147.36,152.09,145.58,149.45,808700
2018-11-21,152.52,155.26,150.49,152.01,732600
2018-11-23,150.34,151.7,149.19,150.44,305100
2018-11-26,152.89,154.34,150.79,154.21,656200
2018-11-27,153.33,153.62,150.91,151.75,609100
2018-11-28,153.77,160.49,152.64,160.49,719300
2018-11-29,159.53,160.58,157.4,159.4,714300
2018-11-30,159.3,162.02,158.13,162.02,2111400
2018-12-03,166.17,169.82,162.23,163.42,930800
2018-12-04,161.81,163.19,156.02,156.64,731700
2018-12-06,154.08,158.24,152.07,158.19,909900
2018-12-07,157.54,161.87,151.17,152.37,622600
2018-12-10,152.35,155.46,151.72,154.38,439500
2018-12-11,157.44,161.4,152.83,153.79,527000
2018-12-12,157.12,159.33,155.06,156.96,485500
2018-12-13,157.72,158.35,153.51,154.66,661500
2018-12-14,153.0,154.24,149.55,149.71,458400
2018-12-17,148.71,149.91,145.31,146.42,610500
2018-12-18,148.92,150.68,147.95,150.09,746200
2018-12-19,149.62,152.51,144.77,146.22,656000
2018-12-20,144.68,147.4,140.96,143.8,634200
2018-12-21,143.94,145.63,139.99,140.19,933500
2018-12-24,139.61,141.12,136.8,136.81,333900
2018-12-26,137.92,142.93,137.51,142.85,655400
2018-12-27,140.76,144.16,138.76,144.16,555200
2018-12-28,145.0,145.46,140.79,142.99,471700
